0.023898173603496775,-0.053205980198094416,0.8074897914811943,0.04739020751743257,-0.07378194920878454,-0.2622180306858645,0.9610161791487353,-0.20483032872456647,0.2161168940376157,0.4798704481530609,0.45916539451868377,-0.15049578473034203,0.09624993464838792,-0.03773416452978571,-0.12446399864637306,0.005548658588746411,0.20099734920924323,-0.18931282109152892,0.037457496536613566,-0.1828751897110427,0.0010000000000000009,-0.0004024349304738591,-0.7305326830529246,0.8194805294276746,-0.7209221280146865,0.9067145976504599,0.20531792928987885,-0.09496218597481235,0.015374358892317634,-0.20165330426543612,-0.4523324256994036,0.5170030796097936,0.7543400047364083,-0.006403811848759435,-0.06171221993102312,-0.09286788505982636
0.027583812161125418,-0.05195057156236116,0.804763520211156,0.04544044621277046,-0.07402891381044648,-0.26989549920529443,0.9589636621252939,-0.21194267370212871,0.21969792227072155,0.4845211112313951,0.41960981003688747,-0.14261582631107222,0.08651840823319298,-0.03390988507175612,-0.12091719652486692,0.014202840254709831,0.19698909452267352,-0.18819870542786749,0.0403807670829608,-0.19217626514292527,0.0010000000000000002,0.00047618936101214923,-0.7493387666072585,0.8453820996012127,-0.7210944277199428,0.9759636364809431,0.23361171006945775,-0.09395737360351628,0.017665388441225192,-0.15521422470122279,-0.45912363005003415,0.4841971202643169,0.85011965921725,-0.0076404048564012745,-0.05437402510977219,-0.0702595851340736
0.03322714218678158,-0.05094660329907397,0.8042120749769575,0.04325986605238496,-0.0733144037454741,-0.27654453296826603,0.957223434459238,-0.21982464764607165,0.22319068426735503,0.4808372235348328,0.389676860199863,-0.12545659318538654,0.07437834015419792,-0.03292066693446465,-0.1194271253061193,0.021003263888439566,0.1957845795593141,-0.18788887895676668,0.04075568020756005,-0.20188612587924404,0.0009999999999999937,0.0009999967261835063,-0.7658572146739016,0.8656837708572759,-0.7115433954288009,1.0439533274798727,0.24434073359788586,-0.08921749832842638,0.023641980334262028,-0.10833689586792503,-0.4729944845425668,0.4442870938984853,0.9474490608269648,0.0024349800007305235,-0.048608485342283084,-0.05208692682898454
0.038694056834315,-0.05071123709415781,0.8023723289510092,0.04195662668310547,-0.07194519494054002,-0.28234562072862773,0.9556905779893973,-0.22561046937446733,0.22736394541003052,0.48532836386667644,0.3651218041032627,-0.11376665041694485,0.06409633798585018,-0.03141953211562866,-0.12174733552600155,0.019781988084757632,0.19458015870031242,-0.18716155197870443,0.043669257144757785,-0.21096171356200913,0.0010000000000000009,0.0009999999999795405,-0.777380417429133,0.8917732419555592,-0.6976441021148986,1.0966489751855348,0.25587468589126783,-0.08909204307223079,0.03797752394332012,-0.06367925133582525,-0.504781979456738,0.39704185417714216,1.036745778650886,-0.0021695136047497495,-0.04173250627462252,-0.031733404890226406
0.044993238926232734,-0.048712557540789625,0.8014792174141627,0.04084579323741643,-0.07124176964587955,-0.2882403733364839,0.9540302503649317,-0.22832430435257925,0.23027430196359971,0.49049229884664214,0.3506685052986365,-0.1042576230543546,0.0537092214586416,-0.027646070368193942,-0.12602645152880348,0.02217547416280434,0.18975109415483488,-0.18553591261531285,0.047802691688992094,-0.220028463861666,0.0010000000000000033,0.001,-0.7857761395461205,0.9188398063994629,-0.6706725673088528,1.134103756179722,0.26532277445245717,-0.0899898171954105,0.054157571691342714,-0.020989602886463357,-0.5522791895256995,0.3350634207117143,1.1167937093453477,-0.001079253444255525,-0.03764718592983828,-0.016292617072691248
0.05274905181104039,-0.04949416309738286,0.8006638573104843,0.04007735151936332,-0.06992807965500901,-0.29386503871043285,0.952442758697168,-0.22488648392248514,0.23034250862602226,0.4972331971613833,0.3355864757938093,-0.09674774216013607,0.04465919813011248,-0.02055102352556841,-0.13241360645381492,0.02460065457361435,0.17840567878317998,-0.17856393895196848,0.05537393134722831,-0.22689695339104626,0.0010000000000000018,0.000222889542632863,-0.7805592014286357,0.9508925107598845,-0.6463323247522101,1.1510702886719937,0.27178558244401135,-0.09674929350856198,0.06701423284104088,0.018476402679542214,-0.6182519771930766,0.27163736828183777,1.1807876492484266,-0.005289936636130606,-0.03429264625532025,0.0038757651639914972
0.060505435900613594,-0.04701485373111325,0.8002194303173404,0.03915724617175582,-0.06946019451398838,-0.3001985642975531,0.9505381704297895,-0.2135054885308784,0.23002325310925392,0.5109861723105995,0.32190853449366175,-0.09537894477253012,0.03587140081824083,-0.012733396410045474,-0.13953262435049754,0.026388475333850886,0.16881346970745398,-0.17500060503902348,0.0630777859575447,-0.23872782927976716,0.0009999999999999979,-0.0009000048569403603,-0.764356452144917,0.9830972178611065,-0.6062001189844277,1.1676981899545749,0.2559642363417756,-0.1068908770776736,0.07785687452056382,0.04934723723594106,-0.6942325777492369,0.1988757840747291,1.2266279888111964,0.004412570315298055,-0.03674949782887368,0.017358678520205312
0.0694930903712601,-0.04745103400194628,0.7999950720300351,0.03749590415248297,-0.0690672432459176,-0.30479586102361306,0.9491697720561226,-0.19979642929378552,0.2255121724269605,0.5193587616787138,0.3042403424294675,-0.09131383794747669,0.02692496247060816,-0.0029164524631099652,-0.1479280689535688,0.02598212406869531,0.16075791107176915,-0.1686989125666638,0.07191040109254317,-0.24966872065123102,0.0009999999999999974,-0.0009000118750303533,-0.742808041147788,1.0131847027915646,-0.5739883047799944,1.1668944769566032,0.2355581482695639,-0.12052505305915692,0.0798353055809349,0.08112128899195854,-0.7776956718855798,0.13451573931314972,1.256768383055256,0.004588386752579759,-0.036318178446482795,0.03562905064187965
0.07855635507407063,-0.044842171754453375,0.8009940070161501,0.03575973101531293,-0.06970789682531066,-0.3109435151533128,0.9471938455997303,-0.18360631225023366,0.2184357526622726,0.5259547359599333,0.28541929149698625,-0.09509199366711407,0.018729969741118478,0.007009808119387678,-0.156578327793541,0.029431612709528918,0.15606211614811366,-0.16564374348039557,0.08371257950291562,-0.26735909079636266,0.000999999999999993,-0.0009000118750742189,-0.7180862927396955,1.0409162933744243,-0.5339783450036273,1.1698243757713047,0.21494190130450677,-0.12764193248254124,0.08092112039363375,0.11184080827459389,-0.8620601769226433,0.05456205614255005,1.2594310210318576,0.0248971759212814,-0.04205517284881173,0.028036059410801065
0.08830445517976754,-0.04638046091456838,0.8006699591029987,0.03490404346413865,-0.0699052106826926,-0.31581581749444887,0.9455978736701848,-0.16726652980533738,0.21209043967721708,0.5380024256629057,0.27198426027021394,-0.0979290516862303,0.014752743246683535,0.016409670867207786,-0.16635566573558808,0.032209489609323086,0.15402362094310934,-0.164823418380041,0.0917495059660843,-0.2864579468286041,0.000999999999999996,-0.0009000118750742202,-0.6908816497600684,1.0649852433746336,-0.4950327195626836,1.165465742545532,0.20355697171086737,-0.13217301754956784,0.08348542734108941,0.14279292860339798,-0.9505490748636005,-0.01781193909533494,1.2364966212533004,0.024171860720834867,-0.04673948904669551,0.023952962118456662
0.09730212471837155,-0.04487442342083092,0.8016319657850572,0.03309762201737838,-0.06979269911991867,-0.32005433415389173,0.9442450686954421,-0.1524055758646851,0.20634366442705815,0.549487984950849,0.2614675678866609,-0.1057524933602692,0.015190494966251402,0.02486692709833263,-0.17413934119203944,0.03958594812890501,0.1571642493949289,-0.16187347915635886,0.09918186594007007,-0.3078404317583038,0.0010000000000000098,-0.0009000118750742206,-0.6620865520473936,1.0872606118595893,-0.453274303654323,1.1648586417358722,0.1936536169579939,-0.13122405155519987,0.08513392477588892,0.16953811526379126,-1.0394358417260765,-0.09456179781096911,1.2034638013087362,0.026595945769582817,-0.05151815168903523,0.00684191980252037
0.10851600179708193,-0.04645522238751587,0.8022690056107613,0.03129911149829321,-0.07042951509887452,-0.32351229783994684,0.9430799765495356,-0.1378939598325646,0.200237859095636,0.5578317516059312,0.2549988200272944,-0.10914802373394739,0.015282414517451019,0.03696710050300185,-0.18502598630702027,0.04424293325039272,0.15647178769059134,-0.1552285715794901,0.10501187561725703,-0.3315761005504702,0.0009999999999999985,-0.0009000118750742223,-0.6292452297531763,1.1093031631035601,-0.4077787631557139,1.1698471824108194,0.18645209143915906,-0.12802940212999703,0.08841726353725618,0.20241946736712027,-1.1317421786142747,-0.170760880384993,1.1355462987921328,0.013820614046346666,-0.058802486485714324,-0.006394235712030124
0.11737457024908834,-0.045492153011297276,0.8029832940539701,0.029942628360316775,-0.0707226805964466,-0.32589952812945444,0.9422798093035466,-0.1268462618289152,0.19163766684890393,0.5606475193523327,0.25401900720906206,-0.1185334997780996,0.018945357302302478,0.04667057746635426,-0.1974957777365435,0.04349909931657535,0.16187485236313204,-0.1458772953526296,0.11176160830246816,-0.3534822249513534,0.000999999999999997,-0.0009000118750742189,-0.5922072043659096,1.1297140378160793,-0.35333852407853306,1.1784634566159673,0.17200289704644578,-0.12304519273447685,0.091313900920527,0.24218722269987222,-1.220316361704212,-0.25665496825109374,1.0400444039758814,0.005452547525118628,-0.06453301715376127,-0.022710897512788694
0.12886705441044782,-0.04574355589577195,0.8041182660292594,0.028025215770559872,-0.07125388212682879,-0.32680281706397435,0.9419858758611619,-0.11326680375443769,0.1863138273888656,0.5832808338508855,0.2535270894245458,-0.1249266310762947,0.025347585295540424,0.05509359975525953,-0.20869522145781463,0.04577313119432441,0.17157918897414698,-0.1365961939865659,0.11150420116325394,-0.377155788674934,0.0009999999999999998,-0.0009000118750742241,-0.5533034433265801,1.15292195766135,-0.30103327169112576,1.1902682885758709,0.1661994223419192,-0.11362178990734823,0.08795855700204912,0.2826920497001851,-1.3112292417688027,-0.3364121902100503,0.9078379905264843,-0.017280768500293846,-0.07513463035315925,-0.04503118753413868
0.13716665249408677,-0.04463294494039971,0.8044566955650596,0.026277023151991354,-0.07194718600396782,-0.3252621375396082,0.9425166642365245,-0.10271324426634931,0.17618434406444763,0.5902062290697714,0.2541139027383464,-0.134667697515061,0.02855195698022507,0.06730512634038217,-0.22396319220450142,0.03853838932611718,0.1782912752327867,-0.1281835366187628,0.11395826074778964,-0.4003813525445364,0.0009999999999999955,-0.0009000005937537115,-0.4972680277784943,1.1810325736236262,-0.24224037122723824,1.1791390110774944,0.143458815003017,-0.11213800040064964,0.06852059640626851,0.3484813139626848,-1.3880669697284282,-0.455065827486664,0.7633607550164273,-0.032000044351633714,-0.08242854102929989,-0.0732954330286097
0.14892050589227848,-0.04391858433921003,0.8056668126982598,0.023730718976906928,-0.0729119056643591,-0.32412454806865676,0.9429018953891862,-0.0934097290103132,0.16743827948552578,0.5904307271170895,0.26079257730697325,-0.14431868839242712,0.034984071970859995,0.07884409620779374,-0.23579323818210526,0.03547450402675946,0.1885913187198818,-0.11542296185669372,0.11290271475403747,-0.42075385765275947,0.0010000000000000018,-0.0009000026371737396,-0.45253936894305513,1.2083031502843968,-0.1843996690124767,1.1812718032812493,0.12485953745798807,-0.111689903438199,0.06525242597979641,0.41090663986278003,-1.4607821347290078,-0.5841933057839938,0.6257891999439467,-0.04786282473038519,-0.09677770162839539,-0.12162037281980136
0.15751368919490186,-0.04318551752973354,0.8061217820420503,0.020916917703308606,-0.07267626993565153,-0.3193592903490058,0.9446111824501194,-0.08691615332151065,0.1569918111756696,0.5878891325367007,0.2658832870087513,-0.15366127924717324,0.04059222299331794,0.09127508752893365,-0.24837156569130084,0.0273715688435162,0.1972714506813658,-0.10229531021035625,0.10895505043883479,-0.43406888805083693,0.0010000000000000057,-0.0009002493750164791,-0.42057491952693127,1.2360248993232372,-0.1543142705160766,1.1724864798213332,0.115409932520492,-0.11487328682666649,0.05480204148688539,0.4452331408727672,-1.5247700529768116,-0.697504476127803,0.5131817992453359,-0.062458787306848174,-0.11556659140691468,-0.18843144095246708
0.16863030606187185,-0.041766802937977854,0.8060944297614632,0.016969234174006205,-0.07233199762453771,-0.3106086970231129,0.9476298668492862,-0.08032348327826759,0.14441597248287774,0.5713963913253794,0.2701812115537503,-0.16340124728664518,0.045631861138093595,0.1083579450822292,-0.2556980503423419,0.02161336100237464,0.20570714167238047,-0.09017320143788841,0.10387022755945545,-0.43775551288078723,0.0010000000000000044,-0.0009999993765585954,-0.40526670515476054,1.2554901119228514,-0.13067484153948888,1.164762790641461,0.10014143593744908,-0.1195219757066136,0.052011099625252,0.4634485885065833,-1.5807512401332438,-0.8135213091977854,0.4102523906183962,-0.08113008818931094,-0.1278591838790445,-0.26450506403989477
0.17719725357497046,-0.042081229465750436,0.8061034360511081,0.012566369563110465,-0.07208343268739231,-0.2998071776263934,0.9511896347898781,-0.07194097186616862,0.13047318031216393,0.5471299376854005,0.27139208170300066,-0.17598825451170258,0.05040361380688507,0.1260027215407794,-0.26251137177167366,0.01679817065811058,0.2190737858707768,-0.08293673789633892,0.09374742924329045,-0.4314230691805268,0.0010000000000000087,-0.0009999999999961004,-0.4030085681772558,1.2748592908175307,-0.11534642117255131,1.150588783142035,0.09059896298516272,-0.12314936743686278,0.05688390415051304,0.46265466851012177,-1.6278671713386044,-0.9284762015258137,0.31951410412339476,-0.0974719443838668,-0.13661232229984935,-0.34521433143864183
0.18797551377657412,-0.04153231029829074,0.8049242185388825,0.00947634333183456,-0.07070944545097557,-0.28372451950735433,0.9562482785717283,-0.06470302547805729,0.113528231947084,0.5101588681406266,0.27478532396334465,-0.1890801328480228,0.05409632277538018,0.14453200722309206,-0.26782582427618895,0.009743539319665762,0.23567461774141538,-0.07597894050053525,0.08564951691587938,-0.4176997968615093,0.0010000000000000013,-0.0010000000000000022,-0.4129366223698805,1.285104893429485,-0.1126423332908177,1.123893104860084,0.06505315742050073,-0.13023304130359725,0.06440460365818022,0.4382957505006182,-1.6713405501097849,-1.0397034174084216,0.23012294780815284,-0.10848644187959629,-0.1439103923619047,-0.4448649483047701
0.19622079930210037,-0.04206876766341994,0.8051242990439835,0.004881906693220081,-0.06854110114476453,-0.26518560709716643,0.9617457451059553,-0.06287385710319876,0.0984877574366427,0.46127699722443694,0.2801520651147733,-0.19917588892108323,0.05509929222974437,0.1643408830725159,-0.271842058281353,-0.007774558260958131,0.25588195064792424,-0.06954619090649908,0.07847114919291406,-0.3941186352226307,0.0010000000000000141,-0.000999999999999995,-0.43409296258984503,1.2889804501230022,-0.11719831782882922,1.0895364507650003,0.02846684133085007,-0.1386618734210749,0.07209673004405935,0.38357395466575017,-1.7112364245892329,-1.1523808447804038,0.13492224757345092,-0.11352039594045113,-0.15493287130248573,-0.5609773466878137
0.20503410797035432,-0.04012200795515852,0.8027625511567609,0.00022953482370646327,-0.06657299552658949,-0.2449789016090867,0.9672400536303214,-0.06039672012316383,0.08199282782646428,0.41991506838492465,0.281328686116703,-0.20288321181484334,0.060333011007436176,0.1798181008256218,-0.27521071264883423,-0.02457143678217097,0.28259691613324384,-0.05466165715429601,0.06711186706522462,-0.3553991534153343,0.0010000000000000024,-0.0010000000000000087,-0.47420195785718966,1.2785545753734946,-0.13711187753155765,1.0418308062319337,-0.00999875051042692,-0.15354268383095993,0.09376013454793741,0.3039916070264815,-1.7540003325356361,-1.2587727321200766,0.057521421286308126,-0.1460831516307113,-0.14757586068607004,-0.7058279804736719
0.21185752861164225,-0.040632676118309785,0.8035240691886307,-0.002573909834887253,-0.06291502864901682,-0.22288904409266397,0.9728080736618678,-0.06086001538627428,0.062416108715525664,0.36161116184579933,0.27884298806317775,-0.20062145150408028,0.06161818030871285,0.19499058592837934,-0.27920182084727857,-0.055321087346415346,0.3007237166928975,-0.04245224856846174,0.05833095604221318,-0.28957631912479515,0.0009999999999999994,-0.0009999999999999926,-0.5422618318898473,1.2413546675411509,-0.1855353728459648,0.9588062756475109,-0.05774799353224321,-0.16748195797869428,0.09928416575378571,0.19515514918435353,-1.818544419209251,-1.3672966824582475,-0.029171626216708647,-0.168267113373643,-0.13133299533381898,-0.8597370697209133
0.21716524548710353,-0.03965182219004326,0.802117311911198,-0.0035338722015450068,-0.0547026258558352,-0.19735368025413816,0.9787985795667499,-0.07571613202295935,0.04290518837711776,0.30226639847623216,0.2762626115407844,-0.18968232955275058,0.06289296624444429,0.19897155290947247,-0.28082603273896567,-0.09165128868125666,0.31665870407086205,-0.025300481917758563,0.05081737373061754,-0.20382091596160168,0.0009999999999999996,-0.001000000000000024,-0.6538321904111405,1.181410810677781,-0.2762793752879497,0.8533751030515322,-0.10136981253366895,-0.17297789835846689,0.11404977708684257,0.08883657967170072,-1.893359679845517,-1.4766331616808983,-0.088504003935059,-0.22190626314668102,-0.06976252741582328,-1.0511783589993828
0.22090686984921676,-0.03952310984935581,0.8027507465471517,-0.004519809154259051,-0.04501443833014032,-0.17077221937629175,0.9842713654050528,-0.08844069729622626,0.024647261314908627,0.2302392542648678,0.26874948879641636,-0.17837133214317755,0.05940461278777111,0.20303611492605594,-0.2723603986572683,-0.12866136559277044,0.31903318473900133,0.0024066022297014877,0.054485593764061285,-0.07786449871665786,0.0009999999999999966,-0.0009999999999999727,-0.7946046021734781,1.073751530100981,-0.3858658224105307,0.7296820223608201,-0.1447663465312891,-0.18832755486024072,0.138809266555352,0.024983045425773752,-1.9862460527252281,-1.59759623098495,-0.12305133485969495,-0.21756589326191408,-0.03692439098988553,-1.1980746875954666
0.22279173461205531,-0.03983004308293925,0.8039081764625711,-0.00575831294181258,-0.03279349346684895,-0.14573942018503894,0.9887625852662673,-0.11205334840679136,0.011645989267306287,0.15950050502370525,0.26486770639423673,-0.16327948247631774,0.053105305939605746,0.19529316464648813,-0.25900194579317404,-0.15949603590240383,0.3157621447677005,0.03315751432106205,0.0652364448030517,0.048961027874971676,0.0009999994062499958,-0.001000000000000038,-0.9303144499318262,0.9347186680428695,-0.49443063361281553,0.6253655171135372,-0.1697410111720766,-0.1919579834367181,0.16401095586430947,0.056774528348880415,-2.109069653749919,-1.759666875927557,-0.10789914119517359,-0.17770054613411845,-0.03080181554359882,-1.2585919543748578
0.22184817768884382,-0.03819848333072873,0.8046923941489299,-0.006814394520914211,-0.023080552747843937,-0.11787190356494995,0.9927371587999224,-0.12750696103896716,0.0032518873775464405,0.10450940341278815,0.25639263357684955,-0.15003691663860053,0.04360007218178924,0.19172073487973904,-0.24222302750121927,-0.1827382608485209,0.309220112192315,0.06058411251380591,0.07437808209996036,0.143194328941155,0.000999999999390591,-0.0009999999999851217,-1.0024650406170987,0.8109032798010883,-0.5520576078881009,0.5246172366980992,-0.19540490547712785,-0.2051581402811591,0.18810966863634412,0.24008493536753006,-2.251499983629032,-1.9999831119723286,-0.05033603576758562,-0.1688291151587094,-0.02800352468906713,-1.273654338333924
0.22083893904943003,-0.039842435614223515,0.8064046378683849,-0.01989417799109309,-0.015460966317441644,-0.09292964698095361,0.9953538370421772,-0.13221836780501736,0.023013462555433798,0.06123007754351152,0.2510890835345526,-0.1422655142528444,0.023003059697432705,0.2084460623747145,-0.19508701194491407,-0.19314003224155807,0.28622764384057353,0.08883563767329312,0.0829772954223752,0.2583464464116956,-0.0009999993749999995,-0.0009999881250000208,-1.055849266167367,0.6882392032392307,-0.620024287403704,0.4218580797455315,-0.20693892278403042,-0.2278727205467555,0.18673707179577517,0.2761165232409421,-2.251499999999995,-1.9999999999947224,-0.04416264845400973,-0.09916877210955738,-0.05792549633772892,-1.2928232049086408
0.2188070817238817,-0.03722131655413463,0.8059462377039053,-0.03057763322468808,-0.01014846010184519,-0.0685672344077008,0.9971261462170257,-0.13518169382524223,0.03515248544672269,0.017459992295220633,0.2448215784519059,-0.1393553375301372,0.00998475013201891,0.21902037122323273,-0.15712981526257389,-0.20069941327456717,0.2716388945359071,0.11289192759913201,0.081411536810795,0.3519105463346521,-0.0009999999999998116,-0.0009999408014764082,-1.088678606550664,0.5905236065825917,-0.6791889469525829,0.32920458588160273,-0.1953645293833347,-0.23660063830912093,0.19420666555387583,0.3176063539713902,-2.2515,-2.0,0.0020429967240828016,-0.06176792514119656,-0.06186210563199831,-1.251148202196043
0.21677604919330518,-0.03711144175344039,0.8066836004424054,-0.038673231778207695,-0.003916388624338611,-0.0468705526128088,0.998144375499728,-0.14169906947387526,0.03998134377641793,-0.023408688965043473,0.23793474614644528,-0.14677758002645627,0.00840401789690508,0.2291495329461565,-0.12994220363191544,-0.22076813063563308,0.2644696919613675,0.1327558999183059,0.06923284604694975,0.41925512352934324,-0.0010000000000000044,-0.000999388840241506,-1.0845355018361458,0.5060847994220132,-0.7214824258625012,0.24141830141465903,-0.17178830936266634,-0.24936178246771845,0.22019472316466512,0.3511218683388052,-2.2515,-2.0,0.06967341550687423,-0.057144147521935695,-0.04516571193360173,-1.2435751976370901
0.2152744598880989,-0.036367319604214465,0.8048626879022935,-0.04201183470671626,0.00231197013402322,-0.02799998516489399,0.9987220140606897,-0.14928553395550156,0.037188652324692525,-0.0599145679650946,0.2247399238085071,-0.14819179574798863,0.007700799743125422,0.2315340359423917,-0.10954015022183156,-0.2373338258604884,0.26015970513605446,0.1393241405891283,0.06703772485299729,0.46969660193919116,-0.0010000000000000087,-0.0009000006248090068,-1.0560541248127113,0.4165534569896987,-0.7448254605989271,0.14929520466525567,-0.1686865499033053,-0.2590815738316812,0.25520796787947386,0.4132401275673664,-2.2515,-2.0,0.1862503139642106,-0.003974760732013157,-0.05484740558426892,-1.2260687419885477
0.21198204935362794,-0.036789390857769444,0.8051977960194365,-0.04381417758504396,0.00713915254957077,-0.011986141412275286,0.9989422819950435,-0.1555293042123848,0.03285432133162168,-0.08782141466500876,0.20585268492169284,-0.14250217084615224,0.0053379171814911175,0.2295572804486146,-0.09413023166225651,-0.2500492554844075,0.2648240863845823,0.14084741056616867,0.0676391795399173,0.5075112936380853,-0.0010000000000000028,-0.0009000000296875122,-1.0136754115196227,0.3398112450843941,-0.7543988881851603,0.06459478373608273,-0.173973746891324,-0.2587364017210627,0.2916187854665746,0.4917278321722231,-2.2515,-2.0,0.38445013428592034,0.12536430826325923,-0.09957748642538553,-1.1425400981260532
0.21071181549544793,-0.03642043454654642,0.8033778474260438,-0.04782464755206889,0.009190490914001105,7.360716861617306e-05,0.9988134623368194,-0.15379960643483997,0.03570330335857007,-0.10178024365362483,0.18704686829991904,-0.1447008692929198,0.0065005917945123335,0.2326028396406617,-0.07310995229036177,-0.25123139374331943,0.2663458435880732,0.14600069341801317,0.06911259276429284,0.5057200722349615,-0.0009999999999999987,-0.0009000000014843729,-0.9743425877582582,0.31818693839184276,-0.7536454835206444,-0.005747173765613106,-0.17712458838371065,-0.24934415514001287,0.3024213913885999,0.6379882378062655,-2.2515,-1.999990944930956,0.6755577860739927,0.19142133145084203,-0.09240999727033711,-0.864115365275968
0.20809413012733113,-0.03608132056873936,0.802419426496237,-0.05214238968651533,0.010034620042054293,0.008145245350286623,0.9985560237545889,-0.14903336179329793,0.04963724580015065,-0.09333853328556357,0.17378138998446307,-0.14553027417612027,-0.0012597480202935964,0.23593773583525762,-0.05931418982880943,-0.25258448626626984,0.26539681765811374,0.16563870409058054,0.07423173053029897,0.5237365371056263,-0.0009999999999999933,-0.000900000001484371,-0.9635796315077593,0.29950310865152735,-0.7727605685546256,-0.06655839082805375,-0.1683262476282069,-0.22017916315156108,0.27021793603444094,0.7509884236382232,-2.2515,-1.8583692999183477,0.9555425835235675,0.1016175249210798,-0.026553654470020636,-0.43380261200583015
0.20602987560021258,-0.03591094876450818,0.8017533326371662,-0.051513413227857026,0.015562156103595168,0.011611479295228034,0.9984835307122497,-0.15957197289969788,0.0513481145500221,-0.0926810039438579,0.16464358441598462,-0.13605085444866596,-0.00875903523330043,0.22142830008227632,-0.06066509223932676,-0.25342984261238966,0.27270183279727117,0.19871395085259183,0.08631237332495854,0.5783205892723787,-0.0010000000000000163,-0.0009000000296874966,-0.9641191549688489,0.24919612437096905,-0.7883046342707204,-0.10907618609955905,-0.1663220055041935,-0.19526909772088777,0.2397305116749206,0.8847918101926303,-2.2515,-1.721009185419674,1.121352203720044,-0.006489332449555323,0.0004732517717175545,-0.10661448235937321
0.20613055892215898,-0.03429255717393742,0.8016629145119791,-0.04756514156794313,0.024591789131161026,0.013575385990494675,0.998473089326978,-0.18031044931058318,0.04525478676085148,-0.08957740600577495,0.15494024073491564,-0.12773804213209672,-0.001916210169762721,0.1963231626849192,-0.07156346282980947,-0.26467311572766744,0.28611067946679025,0.23375175464857756,0.0928451034326569,0.6349602271518338,-0.0009999999999999929,-0.0009000118750001835,-0.9610086999656634,0.18271104525664003,-0.7855953548357107,-0.12815562331795963,-0.18091342698018945,-0.1839302320798802,0.225535349062301,1.0534495150732663,-2.2515,-1.6752833570094912,1.1577712301629706,-0.08080666145135985,0.0033619102442985216,0.0555407551692929
0.20466784570575908,-0.03284352285980496,0.8001233742078748,-0.03904174533192856,0.04213110629601714,0.013659169211138737,0.9982555479936849,-0.2240010125673222,0.033735408749338246,-0.08349102667641957,0.14445466320877234,-0.11640209594964328,0.010373717054685126,0.14737391647999645,-0.09264286453949716,-0.2886057118228177,0.3076620663605592,0.26611037538136395,0.09251248786570127,0.6888380678591494,-0.000999999999999998,-0.0009000118750742145,-0.9672719650618093,0.11674004821918027,-0.7787052770884403,-0.1439248101645416,-0.1893150735106816,-0.17634192735115248,0.21095291854192078,1.1440881120267634,-2.2515,-1.6250787826842241,1.1346840708892771,-0.12445746537455207,-0.005866781083573013,0.19494019778394628
0.20432726239519935,-0.03158604808961396,0.8003383600899767,-0.02903741862850672,0.0680299565928301,0.013591345448141324,0.9971680042271112,-0.28900101475055884,0.020126297748386986,-0.08410341324369526,0.1385365027438767,-0.10720416271917955,0.023960124459687426,0.07455150898669416,-0.11175292996291719,-0.300894346920916,0.33332996306933105,0.30169689205017997,0.0901202875903968,0.7325806596211855,-0.0009000124999999873,-0.0009000118750742269,-0.9805605546694387,0.051467138907507134,-0.7581234612690732,-0.149073849316968,-0.21853644923947269,-0.1711342725761696,0.19933113797139748,1.1489999693007003,-2.2515,-1.5404166757769293,1.0717511178825825,-0.12558728516601364,-0.019606701182923448,0.31319666613381664
0.20450117479602092,-0.028566818841368136,0.798019206322897,-0.021323475112786185,0.09676910856861674,0.015278448025431246,0.9949611138440959,-0.3559717855391492,0.012316046616052321,-0.08052953357839138,0.1330796242155099,-0.09745714479967577,0.035405405448350524,-0.0012267510843776627,-0.12711498744377842,-0.31413864937005787,0.3549592069754198,0.31993631702318076,0.08466254427044279,0.7814994082232972,-0.0009000118750781376,-0.0009000118750742139,-0.9996263829767902,-0.007489673425588001,-0.7459678815344055,-0.1564764770733316,-0.2417871054367762,-0.1630715083371106,0.18084043337397954,1.1489999999998082,-2.2515,-1.4944380811380038,0.9943741084850889,-0.09153535610461964,-0.021698244032981116,0.4134629992188004
0.20338036649348418,-0.026582323340389458,0.7966423644963794,-0.014918220873464977,0.12887057297833382,0.0182425573194915,0.991381375258105,-0.43259202874508285,0.006840757680890201,-0.07813081925686094,0.13205525876828136,-0.08968898442814337,0.04827466797106664,-0.08582090145371346,-0.14531059205434577,-0.32745322595263887,0.3803273195601751,0.3325382978613232,0.08383952860634844,0.8354518866868105,-0.0009000005937537009,-0.0009000005937537178,-1.0256842855072077,-0.07150975463374588,-0.7286677306525612,-0.1465634211726944,-0.25825998031793934,-0.1514713828465611,0.1638623299145968,1.149,-2.2515,-1.4727777835380118,0.9086797415949615,-0.023843239071649314,-0.00459219181717599,0.49828407549757797
0.20432445870746122,-0.023900030756839552,0.7945350021816999,-0.011454993234794446,0.15712713626331445,0.02015292543335882,0.9873062877223856,-0.5019548974585502,0.007236843259700962,-0.07950512961891511,0.1310644183430187,-0.08412721800265305,0.05544686068671108,-0.1533051157641408,-0.15506596676091103,-0.3423281755775245,0.39697178977306946,0.353893416981981,0.07840087085017074,0.8792511193656871,-0.0009000005937501848,-0.0009000005937501842,-1.0508215476870046,-0.12357489939792766,-0.6965292006326064,-0.12945648920665212,-0.2697438129249816,-0.14205356019310894,0.15485433437598967,1.149,-2.2515,-1.4442684630211948,0.8227001890340995,0.0528665113573264,0.011961912856067364,0.5691410805257039
